Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
30570,00000000-0000-0000-0000-000000000005,0,0.0,500
30570,00000000-0000-0000-0000-000000000006,10,19600.0,759
30570,00000000-0000-0000-0000-000000000007,1,1960.0,525
30580,00000000-0000-0000-0000-000000000000,2,3920.0,550
30580,00000000-0000-0000-0000-000000000001,1,1960.0,525
30580,00000000-0000-0000-0000-000000000002,0,0.0,500
30580,00000000-0000-0000-0000-000000000003,4,7840.0,600
30580,00000000-0000-0000-0000-000000000004,3,5880.0,575
30580,00000000-0000-0000-0000-000000000005,0,0.0,500
30580,00000000-0000-0000-0000-000000000006,10,19600.0,750
30580,00000000-0000-0000-0000-000000000007,1,1960.0,525
30590,00000000-0000-0000-0000-000000000000,2,3920.0,550
30590,00000000-0000-0000-0000-000000000001,0,0.0,518
30590,00000000-0000-0000-0000-000000000002,0,0.0,500
30590,00000000-0000-0000-0000-000000000003,3,5880.0,593
30590,00000000-0000-0000-0000-000000000004,2,3920.0,568
30590,00000000-0000-0000-0000-000000000005,0,0.0,500
30590,00000000-0000-0000-0000-000000000006,8,15680.0,731
30590,00000000-0000-0000-0000-000000000007,1,1960.0,525
30600,00000000-0000-0000-0000-000000000000,2,3920.0,550
30600,00000000-0000-0000-0000-000000000001,0,0.0,500
30600,00000000-0000-0000-0000-000000000002,0,0.0,500
30600,00000000-0000-0000-0000-000000000003,3,5880.0,575
30600,00000000-0000-0000-0000-000000000004,2,3920.0,550
30600,00000000-0000-0000-0000-000000000005,0,0.0,500
30600,00000000-0000-0000-0000-000000000006,8,15680.0,700
30600,00000000-0000-0000-0000-000000000007,1,1960.0,525
30610,00000000-0000-0000-0000-000000000000,0,0.0,539
30610,00000000-0000-0000-0000-000000000001,0,0.0,500
30610,00000000-0000-0000-0000-000000000002,0,0.0,500
30610,00000000-0000-0000-0000-000000000003,0,0.0,559
30610,00000000-0000-0000-0000-000000000004,0,0.0,539
30610,00000000-0000-0000-0000-000000000005,0,0.0,500
30610,00000000-0000-0000-0000-000000000006,1,1960.0,650
30610,00000000-0000-0000-0000-000000000007,1,1960.0,522
30620,00000000-0000-0000-0000-000000000000,0,0.0,500
30620,00000000-0000-0000-0000-000000000001,0,0.0,500
30620,00000000-0000-0000-0000-000000000002,0,0.0,500
30620,00000000-0000-0000-0000-000000000003,0,0.0,500
30620,00000000-0000-0000-0000-000000000004,0,0.0,500
30620,00000000-0000-0000-0000-000000000005,0,0.0,500
30620,00000000-0000-0000-0000-000000000006,1,1960.0,525
30620,00000000-0000-0000-0000-000000000007,1,1960.0,525
30630,00000000-0000-0000-0000-000000000000,0,0.0,500
30630,00000000-0000-0000-0000-000000000001,0,0.0,500
30630,00000000-0000-0000-0000-000000000002,0,0.0,500
30630,00000000-0000-0000-0000-000000000003,0,0.0,500
30630,00000000-0000-0000-0000-000000000004,0,0.0,500
30630,00000000-0000-0000-0000-000000000005,0,0.0,500
30630,00000000-0000-0000-0000-000000000006,1,1960.0,525
30630,00000000-0000-0000-0000-000000000007,1,1960.0,525
30640,00000000-0000-0000-0000-000000000000,0,0.0,500
30640,00000000-0000-0000-0000-000000000001,0,0.0,500
30640,00000000-0000-0000-0000-000000000002,0,0.0,500
30640,00000000-0000-0000-0000-000000000003,0,0.0,500
30640,00000000-0000-0000-0000-000000000004,0,0.0,500
30640,00000000-0000-0000-0000-000000000005,0,0.0,500
30640,00000000-0000-0000-0000-000000000006,1,1960.0,525
30640,00000000-0000-0000-0000-000000000007,1,1960.0,525
30650,00000000-0000-0000-0000-000000000000,0,0.0,500
30650,00000000-0000-0000-0000-000000000001,0,0.0,500
30650,00000000-0000-0000-0000-000000000002,0,0.0,500
30650,00000000-0000-0000-0000-000000000003,0,0.0,500
30650,00000000-0000-0000-0000-000000000004,0,0.0,500
30650,00000000-0000-0000-0000-000000000005,0,0.0,500
30650,00000000-0000-0000-0000-000000000006,1,1960.0,523
30650,00000000-0000-0000-0000-000000000007,1,1960.0,525
30660,00000000-0000-0000-0000-000000000000,0,0.0,500
30660,00000000-0000-0000-0000-000000000001,0,0.0,500
30660,00000000-0000-0000-0000-000000000002,0,0.0,500
30660,00000000-0000-0000-0000-000000000003,0,0.0,500
30660,00000000-0000-0000-0000-000000000004,0,0.0,500
30660,00000000-0000-0000-0000-000000000005,0,0.0,500
30660,00000000-0000-0000-0000-000000000006,1,1960.0,525
30660,00000000-0000-0000-0000-000000000007,1,1960.0,525
30670,00000000-0000-0000-0000-000000000000,0,0.0,500
30670,00000000-0000-0000-0000-000000000001,0,0.0,500
30670,00000000-0000-0000-0000-000000000002,0,0.0,500
30670,00000000-0000-0000-0000-000000000003,0,0.0,500
30670,00000000-0000-0000-0000-000000000004,0,0.0,500
30670,00000000-0000-0000-0000-000000000005,0,0.0,500
30670,00000000-0000-0000-0000-000000000006,1,1960.0,525
30670,00000000-0000-0000-0000-000000000007,1,1960.0,525
30680,00000000-0000-0000-0000-000000000000,0,0.0,500
30680,00000000-0000-0000-0000-000000000001,0,0.0,500
30680,00000000-0000-0000-0000-000000000002,0,0.0,500
30680,00000000-0000-0000-0000-000000000003,0,0.0,500
30680,00000000-0000-0000-0000-000000000004,0,0.0,500
30680,00000000-0000-0000-0000-000000000005,0,0.0,500
30680,00000000-0000-0000-0000-000000000006,1,1960.0,525
30680,00000000-0000-0000-0000-000000000007,1,1960.0,525
30690,00000000-0000-0000-0000-000000000000,0,0.0,500
30690,00000000-0000-0000-0000-000000000001,0,0.0,500
30690,00000000-0000-0000-0000-000000000002,0,0.0,500
30690,00000000-0000-0000-0000-000000000003,0,0.0,500
30690,00000000-0000-0000-0000-000000000004,0,0.0,500
30690,00000000-0000-0000-0000-000000000005,0,0.0,500
30690,00000000-0000-0000-0000-000000000006,0,0.0,522
30690,00000000-0000-0000-0000-000000000007,1,1960.0,525
30700,00000000-0000-0000-0000-000000000000,0,0.0,500
30700,00000000-0000-0000-0000-000000000001,0,0.0,500
30700,00000000-0000-0000-0000-000000000002,0,0.0,500
30700,00000000-0000-0000-0000-000000000003,0,0.0,500
30700,00000000-0000-0000-0000-000000000004,0,0.0,500
30700,00000000-0000-0000-0000-000000000005,0,0.0,500
30700,00000000-0000-0000-0000-000000000006,0,0.0,500
30700,00000000-0000-0000-0000-000000000007,1,1960.0,525
30710,00000000-0000-0000-0000-000000000000,0,0.0,500
30710,00000000-0000-0000-0000-000000000001,0,0.0,500
30710,00000000-0000-0000-0000-000000000002,0,0.0,500
30710,00000000-0000-0000-0000-000000000003,0,0.0,500
30710,00000000-0000-0000-0000-000000000004,0,0.0,500
30710,00000000-0000-0000-0000-000000000005,0,0.0,500
30710,00000000-0000-0000-0000-000000000006,0,0.0,500
30710,00000000-0000-0000-0000-000000000007,1,1960.0,525
30720,00000000-0000-0000-0000-000000000000,0,0.0,500
30720,00000000-0000-0000-0000-000000000001,0,0.0,500
30720,00000000-0000-0000-0000-000000000002,0,0.0,500
30720,00000000-0000-0000-0000-000000000003,0,0.0,500
30720,00000000-0000-0000-0000-000000000004,0,0.0,500
30720,00000000-0000-0000-0000-000000000005,0,0.0,500
30720,00000000-0000-0000-0000-000000000006,0,0.0,500
30720,00000000-0000-0000-0000-000000000007,1,1960.0,525
30730,00000000-0000-0000-0000-000000000000,0,0.0,500
30730,00000000-0000-0000-0000-000000000001,0,0.0,500
30730,00000000-0000-0000-0000-000000000002,0,0.0,500
30730,00000000-0000-0000-0000-000000000003,0,0.0,500
30730,00000000-0000-0000-0000-000000000004,0,0.0,500
30730,00000000-0000-0000-0000-000000000005,0,0.0,500
30730,00000000-0000-0000-0000-000000000006,0,0.0,500
30730,00000000-0000-0000-0000-000000000007,1,1960.0,525
30740,00000000-0000-0000-0000-000000000000,0,0.0,500
30740,00000000-0000-0000-0000-000000000001,0,0.0,500
30740,00000000-0000-0000-0000-000000000002,0,0.0,500
30740,00000000-0000-0000-0000-000000000003,0,0.0,500
30740,00000000-0000-0000-0000-000000000004,0,0.0,500
30740,00000000-0000-0000-0000-000000000005,0,0.0,500
30740,00000000-0000-0000-0000-000000000006,0,0.0,500
30740,00000000-0000-0000-0000-000000000007,1,1960.0,525
30750,00000000-0000-0000-0000-000000000000,0,0.0,500
30750,00000000-0000-0000-0000-000000000001,0,0.0,500
30750,00000000-0000-0000-0000-000000000002,0,0.0,500
30750,00000000-0000-0000-0000-000000000003,0,0.0,500
30750,00000000-0000-0000-0000-000000000004,0,0.0,500
30750,00000000-0000-0000-0000-000000000005,0,0.0,500
30750,00000000-0000-0000-0000-000000000006,0,0.0,500
30750,00000000-0000-0000-0000-000000000007,1,1960.0,525
30760,00000000-0000-0000-0000-000000000000,0,0.0,500
30760,00000000-0000-0000-0000-000000000001,0,0.0,500
30760,00000000-0000-0000-0000-000000000002,0,0.0,500
30760,00000000-0000-0000-0000-000000000003,0,0.0,500
30760,00000000-0000-0000-0000-000000000004,0,0.0,500
30760,00000000-0000-0000-0000-000000000005,0,0.0,500
30760,00000000-0000-0000-0000-000000000006,0,0.0,500
30760,00000000-0000-0000-0000-000000000007,1,1960.0,525
30770,00000000-0000-0000-0000-000000000000,0,0.0,500
30770,00000000-0000-0000-0000-000000000001,0,0.0,500
30770,00000000-0000-0000-0000-000000000002,0,0.0,500
30770,00000000-0000-0000-0000-000000000003,0,0.0,500
30770,00000000-0000-0000-0000-000000000004,0,0.0,500
30770,00000000-0000-0000-0000-000000000005,0,0.0,500
30770,00000000-0000-0000-0000-000000000006,0,0.0,500
30770,00000000-0000-0000-0000-000000000007,1,1960.0,525
30780,00000000-0000-0000-0000-000000000000,0,0.0,500
30780,00000000-0000-0000-0000-000000000001,0,0.0,500
30780,00000000-0000-0000-0000-000000000002,0,0.0,500
30780,00000000-0000-0000-0000-000000000003,0,0.0,500
30780,00000000-0000-0000-0000-000000000004,0,0.0,500
30780,00000000-0000-0000-0000-000000000005,0,0.0,500
30780,00000000-0000-0000-0000-000000000006,0,0.0,500
30780,00000000-0000-0000-0000-000000000007,1,1960.0,525
30790,00000000-0000-0000-0000-000000000000,0,0.0,500
30790,00000000-0000-0000-0000-000000000001,0,0.0,500
30790,00000000-0000-0000-0000-000000000002,0,0.0,500
30790,00000000-0000-0000-0000-000000000003,0,0.0,500
30790,00000000-0000-0000-0000-000000000004,0,0.0,500
30790,00000000-0000-0000-0000-000000000005,0,0.0,500
30790,00000000-0000-0000-0000-000000000006,0,0.0,500
30790,00000000-0000-0000-0000-000000000007,1,1960.0,525
30800,00000000-0000-0000-0000-000000000000,0,0.0,500
30800,00000000-0000-0000-0000-000000000001,0,0.0,500
30800,00000000-0000-0000-0000-000000000002,0,0.0,500
30800,00000000-0000-0000-0000-000000000003,0,0.0,500
30800,00000000-0000-0000-0000-000000000004,0,0.0,500
30800,00000000-0000-0000-0000-000000000005,0,0.0,500
30800,00000000-0000-0000-0000-000000000006,0,0.0,500
30800,00000000-0000-0000-0000-000000000007,1,1960.0,525
30810,00000000-0000-0000-0000-000000000000,0,0.0,500
30810,00000000-0000-0000-0000-000000000001,0,0.0,500
30810,00000000-0000-0000-0000-000000000002,0,0.0,500
30810,00000000-0000-0000-0000-000000000003,0,0.0,500
30810,00000000-0000-0000-0000-000000000004,0,0.0,500
30810,00000000-0000-0000-0000-000000000005,0,0.0,500
30810,00000000-0000-0000-0000-000000000006,0,0.0,500
30810,00000000-0000-0000-0000-000000000007,1,1960.0,525
30820,00000000-0000-0000-0000-000000000000,0,0.0,500
30820,00000000-0000-0000-0000-000000000001,0,0.0,500
30820,00000000-0000-0000-0000-000000000002,0,0.0,500
30820,00000000-0000-0000-0000-000000000003,0,0.0,500
30820,00000000-0000-0000-0000-000000000004,0,0.0,500
30820,00000000-0000-0000-0000-000000000005,0,0.0,500
30820,00000000-0000-0000-0000-000000000006,0,0.0,500
30820,00000000-0000-0000-0000-000000000007,1,1960.0,525
30830,00000000-0000-0000-0000-000000000000,0,0.0,500
30830,00000000-0000-0000-0000-000000000001,0,0.0,500
30830,00000000-0000-0000-0000-000000000002,0,0.0,500
30830,00000000-0000-0000-0000-000000000003,0,0.0,500
30830,00000000-0000-0000-0000-000000000004,0,0.0,500
30830,00000000-0000-0000-0000-000000000005,0,0.0,500
30830,00000000-0000-0000-0000-000000000006,0,0.0,500
30830,00000000-0000-0000-0000-000000000007,1,1960.0,525
30840,00000000-0000-0000-0000-000000000000,0,0.0,500
30840,00000000-0000-0000-0000-000000000001,0,0.0,500
30840,00000000-0000-0000-0000-000000000002,0,0.0,500
30840,00000000-0000-0000-0000-000000000003,0,0.0,500
30840,00000000-0000-0000-0000-000000000004,0,0.0,500
30840,00000000-0000-0000-0000-000000000005,0,0.0,500
30840,00000000-0000-0000-0000-000000000006,0,0.0,500
30840,00000000-0000-0000-0000-000000000007,1,1960.0,525
30850,00000000-0000-0000-0000-000000000000,0,0.0,500
30850,00000000-0000-0000-0000-000000000001,0,0.0,500
30850,00000000-0000-0000-0000-000000000002,0,0.0,500
30850,00000000-0000-0000-0000-000000000003,0,0.0,500
30850,00000000-0000-0000-0000-000000000004,0,0.0,500
30850,00000000-0000-0000-0000-000000000005,0,0.0,500
30850,00000000-0000-0000-0000-000000000006,0,0.0,500
30850,00000000-0000-0000-0000-000000000007,1,1960.0,525
30860,00000000-0000-0000-0000-000000000000,0,0.0,500
30860,00000000-0000-0000-0000-000000000001,0,0.0,500
30860,00000000-0000-0000-0000-000000000002,0,0.0,500
30860,00000000-0000-0000-0000-000000000003,0,0.0,500
30860,00000000-0000-0000-0000-000000000004,0,0.0,500
30860,00000000-0000-0000-0000-000000000005,0,0.0,500
30860,00000000-0000-0000-0000-000000000006,0,0.0,500
30860,00000000-0000-0000-0000-000000000007,1,1960.0,525
30870,00000000-0000-0000-0000-000000000000,0,0.0,500
30870,00000000-0000-0000-0000-000000000001,0,0.0,500
30870,00000000-0000-0000-0000-000000000002,0,0.0,500
30870,00000000-0000-0000-0000-000000000003,0,0.0,500
30870,00000000-0000-0000-0000-000000000004,0,0.0,500
30870,00000000-0000-0000-0000-000000000005,0,0.0,500
30870,00000000-0000-0000-0000-000000000006,0,0.0,500
30870,00000000-0000-0000-0000-000000000007,1,1960.0,525
30880,00000000-0000-0000-0000-000000000000,64,125440.0,502
30880,00000000-0000-0000-0000-000000000001,64,125440.0,502
30880,00000000-0000-0000-0000-000000000002,64,125440.0,502
30880,00000000-0000-0000-0000-000000000003,64,125440.0,502
30880,00000000-0000-0000-0000-000000000004,64,125440.0,502
30880,00000000-0000-0000-0000-000000000005,64,125440.0,502
30880,00000000-0000-0000-0000-000000000006,64,125440.0,502
30880,00000000-0000-0000-0000-000000000007,52,101920.0,523
30890,00000000-0000-0000-0000-000000000000,64,125440.0,525
30890,00000000-0000-0000-0000-000000000001,64,125440.0,525
30890,00000000-0000-0000-0000-000000000002,64,125440.0,525
30890,00000000-0000-0000-0000-000000000003,64,125440.0,525
30890,00000000-0000-0000-0000-000000000004,64,125440.0,525
30890,00000000-0000-0000-0000-000000000005,64,125440.0,525
30890,00000000-0000-0000-0000-000000000006,64,125440.0,525
30890,00000000-0000-0000-0000-000000000007,52,101920.0,525
30900,00000000-0000-0000-0000-000000000000,64,125440.0,525
30900,00000000-0000-0000-0000-000000000001,64,125440.0,525
30900,00000000-0000-0000-0000-000000000002,64,125440.0,525
30900,00000000-0000-0000-0000-000000000003,64,125440.0,525
30900,00000000-0000-0000-0000-000000000004,64,125440.0,525
30900,00000000-0000-0000-0000-000000000005,64,125440.0,525
30900,00000000-0000-0000-0000-000000000006,64,125440.0,525
30900,00000000-0000-0000-0000-000000000007,52,101920.0,525
30910,00000000-0000-0000-0000-000000000000,64,125440.0,525
30910,00000000-0000-0000-0000-000000000001,64,125440.0,525
30910,00000000-0000-0000-0000-000000000002,64,125440.0,525
30910,00000000-0000-0000-0000-000000000003,64,125440.0,525
30910,00000000-0000-0000-0000-000000000004,64,125440.0,525
30910,00000000-0000-0000-0000-000000000005,64,125440.0,525
30910,00000000-0000-0000-0000-000000000006,64,125440.0,525
30910,00000000-0000-0000-0000-000000000007,52,101920.0,525
30920,00000000-0000-0000-0000-000000000000,64,125440.0,525
30920,00000000-0000-0000-0000-000000000001,64,125440.0,525
30920,00000000-0000-0000-0000-000000000002,63,123480.0,553
30920,00000000-0000-0000-0000-000000000003,63,123480.0,553
30920,00000000-0000-0000-0000-000000000004,63,123480.0,553
30920,00000000-0000-0000-0000-000000000005,62,121520.0,552
30920,00000000-0000-0000-0000-000000000006,62,121520.0,552
30920,00000000-0000-0000-0000-000000000007,52,101920.0,525
30930,00000000-0000-0000-0000-000000000000,64,125440.0,525
30930,00000000-0000-0000-0000-000000000001,64,125440.0,525
30930,00000000-0000-0000-0000-000000000002,63,123480.0,2075
30930,00000000-0000-0000-0000-000000000003,63,123480.0,2075
30930,00000000-0000-0000-0000-000000000004,63,123480.0,2075
30930,00000000-0000-0000-0000-000000000005,62,121520.0,2050
30930,00000000-0000-0000-0000-000000000006,62,121520.0,2050
30930,00000000-0000-0000-0000-000000000007,52,101920.0,525
30940,00000000-0000-0000-0000-000000000000,64,125440.0,525
30940,00000000-0000-0000-0000-000000000001,64,125440.0,525
30940,00000000-0000-0000-0000-000000000002,63,123480.0,2075
30940,00000000-0000-0000-0000-000000000003,63,123480.0,2075
30940,00000000-0000-0000-0000-000000000004,63,123480.0,2075
30940,00000000-0000-0000-0000-000000000005,62,121520.0,2050
30940,00000000-0000-0000-0000-000000000006,62,121520.0,2050
30940,00000000-0000-0000-0000-000000000007,52,101920.0,525
30950,00000000-0000-0000-0000-000000000000,53,103880.0,1851
30950,00000000-0000-0000-0000-000000000001,48,94080.0,1709
30950,00000000-0000-0000-0000-000000000002,55,107800.0,1899
30950,00000000-0000-0000-0000-000000000003,42,82320.0,1612
30950,00000000-0000-0000-0000-000000000004,50,98000.0,1808
30950,00000000-0000-0000-0000-000000000005,50,98000.0,1802
30950,00000000-0000-0000-0000-000000000006,64,125440.0,2049
30950,00000000-0000-0000-0000-000000000007,40,78400.0,1488
30960,00000000-0000-0000-0000-000000000000,53,103880.0,1825
30960,00000000-0000-0000-0000-000000000001,48,94080.0,1700
30960,00000000-0000-0000-0000-000000000002,55,107800.0,1875
30960,00000000-0000-0000-0000-000000000003,41,80360.0,1526
30960,00000000-0000-0000-0000-000000000004,50,98000.0,1750
30960,00000000-0000-0000-0000-000000000005,50,98000.0,1750
30960,00000000-0000-0000-0000-000000000006,64,125440.0,2100
30960,00000000-0000-0000-0000-000000000007,39,76440.0,1476
30970,00000000-0000-0000-0000-000000000000,27,52920.0,1251
30970,00000000-0000-0000-0000-000000000001,23,45080.0,1165
30970,00000000-0000-0000-0000-000000000002,29,56840.0,1322
30970,00000000-0000-0000-0000-000000000003,20,39200.0,1063
30970,00000000-0000-0000-0000-000000000004,26,50960.0,1233
30970,00000000-0000-0000-0000-000000000005,28,54880.0,1311
30970,00000000-0000-0000-0000-000000000006,48,94080.0,1729
30970,00000000-0000-0000-0000-000000000007,13,25480.0,891
30980,00000000-0000-0000-0000-000000000000,27,52920.0,1175
30980,00000000-0000-0000-0000-000000000001,23,45080.0,1075
30980,00000000-0000-0000-0000-000000000002,29,56840.0,1225
30980,00000000-0000-0000-0000-000000000003,20,39200.0,1000
30980,00000000-0000-0000-0000-000000000004,26,50960.0,1150
30980,00000000-0000-0000-0000-000000000005,28,54880.0,1200
30980,00000000-0000-0000-0000-000000000006,48,94080.0,1700
30980,00000000-0000-0000-0000-000000000007,13,25480.0,825
30990,00000000-0000-0000-0000-000000000000,13,25480.0,922
30990,00000000-0000-0000-0000-000000000001,64,125440.0,1505
30990,00000000-0000-0000-0000-000000000002,64,125440.0,1544
30990,00000000-0000-0000-0000-000000000003,63,123480.0,1471
30990,00000000-0000-0000-0000-000000000004,21,41160.0,1028
30990,00000000-0000-0000-0000-000000000005,62,121520.0,1591
30990,00000000-0000-0000-0000-000000000006,34,66640.0,1463
30990,00000000-0000-0000-0000-000000000007,7,13720.0,726
31000,00000000-0000-0000-0000-000000000000,13,25480.0,825
31000,00000000-0000-0000-0000-000000000001,64,125440.0,2050
