Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
16410,00000000-0000-0000-0000-000000000001,63,123480.0,2075
16420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16420,00000000-0000-0000-0000-000000000001,63,123480.0,2075
16430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16430,00000000-0000-0000-0000-000000000001,63,123480.0,2075
16440,00000000-0000-0000-0000-000000000000,64,125440.0,2099
16440,00000000-0000-0000-0000-000000000001,64,125440.0,2097
16450,00000000-0000-0000-0000-000000000000,64,125440.0,2097
16450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16460,00000000-0000-0000-0000-000000000000,64,125440.0,2098
16460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16480,00000000-0000-0000-0000-000000000000,63,123480.0,2078
16480,00000000-0000-0000-0000-000000000001,64,125440.0,2096
16490,00000000-0000-0000-0000-000000000000,64,125440.0,2097
16490,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16520,00000000-0000-0000-0000-000000000000,63,123480.0,2080
16520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16530,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16530,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16540,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16540,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16550,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16560,00000000-0000-0000-0000-000000000000,64,125440.0,2084
16560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16570,00000000-0000-0000-0000-000000000000,63,123480.0,2093
16570,00000000-0000-0000-0000-000000000001,64,125440.0,2099
16580,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16590,00000000-0000-0000-0000-000000000000,64,125440.0,2079
16590,00000000-0000-0000-0000-000000000001,64,125440.0,2097
16600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16610,00000000-0000-0000-0000-000000000000,63,123480.0,2099
16610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
16620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16630,00000000-0000-0000-0000-000000000001,64,125440.0,2087
16640,00000000-0000-0000-0000-000000000000,63,123480.0,2092
16640,00000000-0000-0000-0000-000000000001,64,125440.0,2075
16650,00000000-0000-0000-0000-000000000000,64,125440.0,2084
16650,00000000-0000-0000-0000-000000000001,64,125440.0,2084
16660,00000000-0000-0000-0000-000000000000,64,125440.0,2098
16660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16680,00000000-0000-0000-0000-000000000001,64,125440.0,2097
16690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16700,00000000-0000-0000-0000-000000000000,64,125440.0,2099
16700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16710,00000000-0000-0000-0000-000000000000,63,123480.0,2095
16710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16720,00000000-0000-0000-0000-000000000000,64,125440.0,2094
16720,00000000-0000-0000-0000-000000000001,63,123480.0,2094
16730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16730,00000000-0000-0000-0000-000000000001,63,123480.0,2075
16740,00000000-0000-0000-0000-000000000000,64,125440.0,2098
16740,00000000-0000-0000-0000-000000000001,64,125440.0,2077
16750,00000000-0000-0000-0000-000000000000,62,121520.0,2081
16750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16760,00000000-0000-0000-0000-000000000000,62,121520.0,2050
16760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16770,00000000-0000-0000-0000-000000000000,63,123480.0,2072
16770,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16780,00000000-0000-0000-0000-000000000000,62,121520.0,2055
16780,00000000-0000-0000-0000-000000000001,64,125440.0,2099
16790,00000000-0000-0000-0000-000000000000,64,125440.0,2062
16790,00000000-0000-0000-0000-000000000001,64,125440.0,2094
16800,00000000-0000-0000-0000-000000000000,64,125440.0,2075
16800,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16810,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16820,00000000-0000-0000-0000-000000000000,63,123480.0,2067
16820,00000000-0000-0000-0000-000000000001,64,125440.0,2095
16830,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16840,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16850,00000000-0000-0000-0000-000000000000,64,125440.0,2082
16850,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16860,00000000-0000-0000-0000-000000000001,64,125440.0,2099
16870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16900,00000000-0000-0000-0000-000000000000,64,125440.0,2099
16900,00000000-0000-0000-0000-000000000001,64,125440.0,2096
16910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16920,00000000-0000-0000-0000-000000000000,64,125440.0,2092
16920,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16930,00000000-0000-0000-0000-000000000000,63,123480.0,2098
16930,00000000-0000-0000-0000-000000000001,64,125440.0,2097
16940,00000000-0000-0000-0000-000000000000,63,123480.0,2091
16940,00000000-0000-0000-0000-000000000001,64,125440.0,2099
16950,00000000-0000-0000-0000-000000000000,63,123480.0,2075
16950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16960,00000000-0000-0000-0000-000000000000,64,125440.0,2077
16960,00000000-0000-0000-0000-000000000001,64,125440.0,2097
16970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16970,00000000-0000-0000-0000-000000000001,64,125440.0,2098
16980,00000000-0000-0000-0000-000000000000,64,125440.0,2099
16980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
16990,00000000-0000-0000-0000-000000000000,64,125440.0,2100
16990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17010,00000000-0000-0000-0000-000000000000,63,123480.0,2079
17010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17020,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17020,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17030,00000000-0000-0000-0000-000000000000,64,125440.0,2094
17030,00000000-0000-0000-0000-000000000001,63,123480.0,2082
17040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17040,00000000-0000-0000-0000-000000000001,62,121520.0,2058
17050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17050,00000000-0000-0000-0000-000000000001,61,119560.0,2038
17060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17060,00000000-0000-0000-0000-000000000001,61,119560.0,2025
17070,00000000-0000-0000-0000-000000000000,64,125440.0,2098
17070,00000000-0000-0000-0000-000000000001,63,123480.0,2024
17080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
17080,00000000-0000-0000-0000-000000000001,64,125440.0,2069
17090,00000000-0000-0000-0000-000000000000,64,125440.0,2094
17090,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17100,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17110,00000000-0000-0000-0000-000000000001,63,123480.0,2096
17120,00000000-0000-0000-0000-000000000000,64,125440.0,2099
17120,00000000-0000-0000-0000-000000000001,64,125440.0,2094
17130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17130,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17140,00000000-0000-0000-0000-000000000000,64,125440.0,2097
17140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17150,00000000-0000-0000-0000-000000000001,63,123480.0,2085
17160,00000000-0000-0000-0000-000000000000,64,125440.0,2097
17160,00000000-0000-0000-0000-000000000001,64,125440.0,2087
17170,00000000-0000-0000-0000-000000000000,63,123480.0,2091
17170,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17180,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17190,00000000-0000-0000-0000-000000000000,63,123480.0,2093
17190,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17200,00000000-0000-0000-0000-000000000000,64,125440.0,2099
17200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17210,00000000-0000-0000-0000-000000000000,64,125440.0,2098
17210,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17230,00000000-0000-0000-0000-000000000000,63,123480.0,2096
17230,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17240,00000000-0000-0000-0000-000000000000,62,121520.0,2053
17240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17250,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17260,00000000-0000-0000-0000-000000000000,64,125440.0,2041
17260,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17270,00000000-0000-0000-0000-000000000000,64,125440.0,2050
17270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17280,00000000-0000-0000-0000-000000000000,64,125440.0,2050
17280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17290,00000000-0000-0000-0000-000000000000,63,123480.0,2051
17290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17300,00000000-0000-0000-0000-000000000000,62,121520.0,2069
17300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17310,00000000-0000-0000-0000-000000000000,64,125440.0,2069
17310,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17320,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17320,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17330,00000000-0000-0000-0000-000000000000,62,121520.0,2051
17330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17340,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17350,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17360,00000000-0000-0000-0000-000000000000,64,125440.0,2052
17360,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17370,00000000-0000-0000-0000-000000000000,64,125440.0,2094
17370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17380,00000000-0000-0000-0000-000000000000,63,123480.0,2095
17380,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17390,00000000-0000-0000-0000-000000000000,62,121520.0,2063
17390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17400,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17410,00000000-0000-0000-0000-000000000000,64,125440.0,2059
17410,00000000-0000-0000-0000-000000000001,63,123480.0,2086
17420,00000000-0000-0000-0000-000000000000,64,125440.0,2075
17420,00000000-0000-0000-0000-000000000001,63,123480.0,2075
17430,00000000-0000-0000-0000-000000000000,64,125440.0,2075
17430,00000000-0000-0000-0000-000000000001,63,123480.0,2075
17440,00000000-0000-0000-0000-000000000000,64,125440.0,2075
17440,00000000-0000-0000-0000-000000000001,63,123480.0,2075
17450,00000000-0000-0000-0000-000000000000,64,125440.0,2075
17450,00000000-0000-0000-0000-000000000001,63,123480.0,2075
17460,00000000-0000-0000-0000-000000000000,64,125440.0,2079
17460,00000000-0000-0000-0000-000000000001,64,125440.0,2079
17470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17470,00000000-0000-0000-0000-000000000001,63,123480.0,2099
17480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17480,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17490,00000000-0000-0000-0000-000000000001,63,123480.0,2098
17500,00000000-0000-0000-0000-000000000000,64,125440.0,2098
17500,00000000-0000-0000-0000-000000000001,63,123480.0,2080
17510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
17510,00000000-0000-0000-0000-000000000001,64,125440.0,2065
17520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17520,00000000-0000-0000-0000-000000000001,64,125440.0,2075
17530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17530,00000000-0000-0000-0000-000000000001,64,125440.0,2077
17540,00000000-0000-0000-0000-000000000000,63,123480.0,2086
17540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17550,00000000-0000-0000-0000-000000000000,63,123480.0,2083
17550,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17560,00000000-0000-0000-0000-000000000000,62,121520.0,2067
17560,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17570,00000000-0000-0000-0000-000000000000,63,123480.0,2067
17570,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17580,00000000-0000-0000-0000-000000000000,63,123480.0,2090
17580,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17590,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17600,00000000-0000-0000-0000-000000000000,63,123480.0,2060
17600,00000000-0000-0000-0000-000000000001,64,125440.0,2096
17610,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17620,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17630,00000000-0000-0000-0000-000000000000,63,123480.0,2071
17630,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17640,00000000-0000-0000-0000-000000000000,64,125440.0,2082
17640,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17650,00000000-0000-0000-0000-000000000000,63,123480.0,2088
17650,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17660,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17670,00000000-0000-0000-0000-000000000000,62,121520.0,2050
17670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17680,00000000-0000-0000-0000-000000000000,64,125440.0,2054
17680,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17690,00000000-0000-0000-0000-000000000000,64,125440.0,2070
17690,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17700,00000000-0000-0000-0000-000000000001,63,123480.0,2098
17710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17710,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17720,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17730,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17740,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17750,00000000-0000-0000-0000-000000000000,63,123480.0,2084
17750,00000000-0000-0000-0000-000000000001,64,125440.0,2075
17760,00000000-0000-0000-0000-000000000000,62,121520.0,2066
17760,00000000-0000-0000-0000-000000000001,64,125440.0,2089
17770,00000000-0000-0000-0000-000000000000,61,119560.0,2040
17770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17780,00000000-0000-0000-0000-000000000000,64,125440.0,2047
17780,00000000-0000-0000-0000-000000000001,63,123480.0,2095
17790,00000000-0000-0000-0000-000000000000,64,125440.0,2050
17790,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17800,00000000-0000-0000-0000-000000000000,64,125440.0,2050
17800,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17810,00000000-0000-0000-0000-000000000000,63,123480.0,2064
17810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17820,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17830,00000000-0000-0000-0000-000000000000,64,125440.0,2092
17830,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17840,00000000-0000-0000-0000-000000000000,64,125440.0,2096
17840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17850,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
17860,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17870,00000000-0000-0000-0000-000000000000,63,123480.0,2098
17870,00000000-0000-0000-0000-000000000001,64,125440.0,2097
17880,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
17890,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17890,00000000-0000-0000-0000-000000000001,64,125440.0,2098
17900,00000000-0000-0000-0000-000000000000,63,123480.0,2075
17900,00000000-0000-0000-0000-000000000001,64,125440.0,2099
17910,00000000-0000-0000-0000-000000000000,64,125440.0,2090
17910,00000000-0000-0000-0000-000000000001,64,125440.0,2098
